timestamp,O,H,L,C,V,T
2025-09-23 09:45:00,112966.9,112972.9,112796.6,112840.6,391.127,44144704.0644
2025-09-23 09:50:00,112840.6,112900.0,112828.8,112889.0,226.429,25554960.7087
2025-09-23 09:55:00,112889.0,112903.5,112862.6,112875.1,115.563,13045865.2688
2025-09-23 10:00:00,112875.1,112881.5,112772.0,112830.1,308.279,34776430.3359
2025-09-23 10:05:00,112830.1,112942.3,112826.0,112897.2,193.891,21890285.3319
2025-09-23 10:10:00,112897.2,112944.5,112879.9,112897.5,202.722,22890250.084
2025-09-23 10:15:00,112897.5,112897.5,112794.1,112794.1,101.758,11483628.1141
2025-09-23 10:20:00,112794.1,112885.1,112751.1,112869.4,113.261,12778148.0686
2025-09-23 10:25:00,112869.4,112883.4,112837.7,112841.6,45.274,5109988.1924
2025-09-23 10:30:00,112841.6,112901.0,112774.9,112891.5,476.194,53744216.3245
2025-09-23 10:35:00,112891.5,112898.5,112800.4,112802.9,100.585,11351046.6186
2025-09-23 10:40:00,112802.9,112822.3,112781.2,112781.2,51.883,5851979.0558
2025-09-23 10:45:00,112781.2,112851.1,112773.2,112849.9,70.274,7928527.1539
2025-09-23 10:50:00,112849.9,112945.5,112849.9,112945.4,126.024,14229022.1476
2025-09-23 10:55:00,112945.4,112945.4,112903.7,112905.2,38.497,4347061.2548
2025-09-23 11:00:00,112905.2,112917.9,112820.1,112831.7,128.035,14448894.1317
2025-09-23 11:05:00,112831.7,112837.7,112616.6,112676.8,328.01,36962112.5167
2025-09-23 11:10:00,112676.8,112690.2,112646.9,112659.9,139.153,15677253.7312
2025-09-23 11:15:00,112659.9,112746.3,112651.7,112746.3,206.801,23304319.159
2025-09-23 11:20:00,112746.3,112833.4,112729.3,112800.0,70.572,7959053.091
2025-09-23 11:25:00,112800.0,112845.2,112729.4,112791.7,103.028,11620491.7984
2025-09-23 11:30:00,112791.7,112861.6,112757.4,112813.8,66.27,7476428.4964
2025-09-23 11:35:00,112813.8,112908.3,112813.7,112888.6,81.612,9210092.5764
2025-09-23 11:40:00,112888.6,113000.0,112883.4,112997.2,117.952,13321718.2154
2025-09-23 11:45:00,112997.2,113025.2,112903.0,112910.4,125.072,14129338.9745
2025-09-23 11:50:00,112910.4,112942.3,112870.0,112888.4,53.209,6007454.4157
2025-09-23 11:55:00,112888.4,112925.0,112853.0,112924.9,55.908,6311234.5715
2025-09-23 12:00:00,112924.9,112951.6,112881.4,112941.9,66.813,7543902.0082
2025-09-23 12:05:00,112941.9,112953.0,112828.5,112828.5,81.59,9212371.6767
2025-09-23 12:10:00,112828.5,112948.6,112800.0,112948.6,117.69,13280330.0246
2025-09-23 12:15:00,112948.6,112983.4,112889.1,112901.3,101.581,11472824.8633
2025-09-23 12:20:00,112901.3,112901.5,112766.1,112786.0,113.135,12762495.9623
2025-09-23 12:25:00,112786.0,112848.2,112778.0,112794.4,49.849,5624047.6945
2025-09-23 12:30:00,112794.4,112856.4,112741.1,112844.3,76.204,8595583.4621
2025-09-23 12:35:00,112844.3,112946.5,112796.0,112900.0,126.821,14315808.2155
2025-09-23 12:40:00,112900.0,112937.0,112867.9,112933.0,87.8,9913027.8211
2025-09-23 12:45:00,112933.0,112999.8,112916.0,112937.3,122.183,13802762.6544
2025-09-23 12:50:00,112937.3,112938.8,112841.3,112900.0,70.73,7985638.9387
2025-09-23 12:55:00,112900.0,112905.2,112802.0,112873.3,98.944,11166320.6117
2025-09-23 13:00:00,112873.3,112877.9,112800.0,112806.0,91.159,10285690.7666
2025-09-23 13:05:00,112806.0,112852.4,112768.6,112828.4,86.405,9747547.7521
2025-09-23 13:10:00,112828.4,112872.4,112821.5,112860.3,54.384,6137092.3608
2025-09-23 13:15:00,112860.3,112866.5,112814.5,112826.9,37.748,4259482.3014
2025-09-23 13:20:00,112826.9,112872.0,112800.0,112830.1,53.115,5994038.2724
2025-09-23 13:25:00,112830.1,112894.0,112815.1,112845.3,71.484,8067035.1567
2025-09-23 13:30:00,112845.3,112963.9,112790.2,112920.1,127.994,14447005.5717
2025-09-23 13:35:00,112920.1,112967.8,112763.6,112898.7,176.233,19893037.1282
2025-09-23 13:40:00,112898.7,112946.3,112656.3,112745.3,361.835,40794056.9786
2025-09-23 13:45:00,112745.3,112880.8,112668.0,112777.5,217.909,24574443.5949
2025-09-23 13:50:00,112777.5,112874.4,112704.0,112771.4,88.819,10018727.2467
2025-09-23 13:55:00,112771.4,112925.6,112748.5,112888.0,130.946,14778374.1576
2025-09-23 14:00:00,112888.0,112978.6,112833.7,112918.4,144.585,16324391.3314
2025-09-23 14:05:00,112918.4,113137.5,112912.0,113137.5,362.993,41033916.1755
2025-09-23 14:10:00,113137.5,113247.1,112919.3,113000.0,1288.825,145744453.3631
2025-09-23 14:15:00,113000.0,113026.3,112834.4,112880.4,307.162,34692826.9248
2025-09-23 14:20:00,112880.4,112917.5,112755.1,112775.5,420.207,47404506.7626
2025-09-23 14:25:00,112775.5,112802.3,112732.6,112751.9,314.679,35486221.0169
2025-09-23 14:30:00,112751.9,112833.4,112567.3,112620.2,550.218,62004822.2603
2025-09-23 14:35:00,112620.2,112715.6,112550.2,112715.6,416.91,46952875.989
2025-09-23 14:40:00,112715.6,112800.0,112637.3,112758.2,174.695,19693307.2077
2025-09-23 14:45:00,112758.2,112765.7,112620.9,112627.3,114.892,12945908.7319
2025-09-23 14:50:00,112627.3,112638.7,112481.3,112614.8,828.135,93195210.346
2025-09-23 14:55:00,112614.8,112702.1,112574.6,112593.2,131.544,14816970.7448
2025-09-23 15:00:00,112593.2,112625.9,112424.9,112593.9,875.563,98492745.1368
2025-09-23 15:05:00,112593.9,112750.5,112593.9,112750.1,250.624,28239194.7489
2025-09-23 15:10:00,112750.1,112933.7,112750.1,112880.1,249.294,28134666.0
2025-09-23 15:15:00,112880.1,112899.9,112814.0,112839.9,111.483,12581229.7313
2025-09-23 15:20:00,112839.9,113008.6,112800.0,112963.3,602.814,68086694.5079
2025-09-23 15:25:00,112963.3,113003.2,112901.1,112903.9,238.992,26995586.257
2025-09-23 15:30:00,112903.9,112953.9,112837.2,112870.4,115.759,13067888.4127
2025-09-23 15:35:00,112870.4,112934.4,112840.0,112865.4,233.008,26305448.3624
2025-09-23 15:40:00,112865.4,112865.4,112722.5,112786.5,555.535,62652676.3744
2025-09-23 15:45:00,112786.5,112843.2,112755.5,112788.8,125.176,14118747.6558
2025-09-23 15:50:00,112788.8,112933.0,112774.7,112836.6,170.154,19201406.6076
2025-09-23 15:55:00,112836.6,112867.4,112720.9,112819.7,145.092,16365905.7949
2025-09-23 16:00:00,112819.7,112862.8,112739.2,112739.3,97.661,11015058.3218
2025-09-23 16:05:00,112739.3,112739.3,112525.2,112535.5,247.613,27884444.8221
2025-09-23 16:10:00,112535.5,112545.1,112407.0,112510.9,391.544,44036186.8679
2025-09-23 16:15:00,112510.9,112683.0,112457.7,112676.5,382.375,43044504.9933
2025-09-23 16:20:00,112676.5,112794.9,112676.5,112734.9,233.299,26302522.1995
2025-09-23 16:25:00,112734.9,112788.7,112727.7,112746.7,68.305,7702450.332
2025-09-23 16:30:00,112746.7,112750.0,112604.2,112640.2,130.863,14740516.1731
2025-09-23 16:35:00,112640.2,112646.0,112434.5,112547.8,462.881,52090705.5538
2025-09-23 16:40:00,112547.8,112583.4,112476.9,112526.3,123.037,13843307.3815
2025-09-23 16:45:00,112526.3,112680.0,112520.1,112637.6,267.784,30155115.2371
2025-09-23 16:50:00,112637.6,112900.0,112617.3,112792.2,280.71,31662007.3758
2025-09-23 16:55:00,112792.2,112801.8,112701.8,112741.8,159.392,17972708.4081
2025-09-23 17:00:00,112741.8,112760.0,112575.0,112575.0,132.745,14952456.2604
2025-09-23 17:05:00,112575.0,112650.4,112535.9,112570.9,143.561,16162532.7867
2025-09-23 17:10:00,112570.9,112571.0,112463.4,112499.7,130.932,14729413.1286
2025-09-23 17:15:00,112499.7,112505.0,112398.6,112473.5,333.982,37556074.9637
2025-09-23 17:20:00,112473.5,112588.3,112452.8,112486.3,229.568,25830758.8762
2025-09-23 17:25:00,112486.3,112488.3,112294.5,112319.0,307.984,34606577.6407
2025-09-23 17:30:00,112319.0,112344.0,112226.8,112227.8,239.639,26910501.7129
2025-09-23 17:35:00,112227.8,112246.2,112032.6,112034.8,688.314,77186532.7075
2025-09-23 17:40:00,112034.8,112076.0,111926.0,111959.9,606.599,67941167.5055
2025-09-23 17:45:00,111959.9,112176.8,111892.0,112064.7,381.786,42765753.5921
2025-09-23 17:50:00,112064.7,112070.4,111813.6,111887.3,488.228,54639127.3612
2025-09-23 17:55:00,111887.3,111934.3,111812.7,111893.9,362.484,40554644.7683
2025-09-23 18:00:00,111893.9,112058.0,111816.2,111912.3,737.783,82559471.42
2025-09-23 18:05:00,111912.3,112141.0,111912.3,112106.5,226.346,25360388.2374
2025-09-23 18:10:00,112106.5,112125.0,112001.0,112056.2,155.29,17400329.3884
2025-09-23 18:15:00,112056.2,112067.6,111873.1,111881.4,167.446,18748431.1242
2025-09-23 18:20:00,111881.4,111915.0,111670.0,111841.9,773.352,86463334.5374
2025-09-23 18:25:00,111841.9,112043.6,111841.9,111951.6,207.572,23238167.6001
2025-09-23 18:30:00,111951.6,111951.6,111734.0,111878.9,352.772,39457275.3828
2025-09-23 18:35:00,111878.9,111882.7,111728.4,111745.0,127.782,14287045.3567
2025-09-23 18:40:00,111745.0,111762.6,111666.7,111678.7,276.34,30864944.1172
2025-09-23 18:45:00,111678.7,111747.9,111627.6,111695.9,316.59,35356157.3722
2025-09-23 18:50:00,111695.9,111761.6,111658.5,111685.2,189.575,21175405.8247
2025-09-23 18:55:00,111685.2,111767.5,111650.0,111712.8,196.521,21953805.0175
2025-09-23 19:00:00,111712.8,111817.0,111710.2,111780.5,137.905,15413355.7449
2025-09-23 19:05:00,111780.5,111917.0,111776.9,111824.6,235.517,26343956.686
2025-09-23 19:10:00,111824.6,111861.0,111782.7,111815.0,150.839,16865121.8681
2025-09-23 19:15:00,111815.0,111943.0,111736.9,111896.0,166.814,18657802.8213
2025-09-23 19:20:00,111896.0,111896.0,111717.8,111778.5,181.896,20334453.3436
2025-09-23 19:25:00,111778.5,111805.2,111677.1,111710.7,235.76,26340358.0863
2025-09-23 19:30:00,111710.7,111760.9,111665.9,111726.6,161.84,18079276.9525
2025-09-23 19:35:00,111726.6,111726.6,111560.5,111640.0,329.147,36741188.7373
2025-09-23 19:40:00,111640.0,111655.0,111560.4,111563.4,214.985,23994128.3764
2025-09-23 19:45:00,111563.4,111614.6,111510.0,111568.2,272.082,30351001.3129
2025-09-23 19:50:00,111568.2,111601.6,111488.0,111529.3,310.024,34574813.7317
2025-09-23 19:55:00,111529.3,111600.0,111471.0,111590.0,167.324,18662728.1237
2025-09-23 20:00:00,111590.0,111771.5,111564.4,111742.5,279.475,31217051.9529
2025-09-23 20:05:00,111742.5,111799.5,111712.4,111799.5,179.413,20050089.5784
2025-09-23 20:10:00,111799.5,111897.4,111770.0,111780.0,241.71,27031228.7124
2025-09-23 20:15:00,111780.0,111832.7,111729.8,111732.3,78.233,8744786.7554
2025-09-23 20:20:00,111732.3,111741.9,111617.9,111617.9,183.88,20534070.8461
2025-09-23 20:25:00,111617.9,111629.5,111572.1,111575.5,104.95,11712797.7795
2025-09-23 20:30:00,111575.5,111652.6,111470.7,111474.8,138.767,15480848.3654
2025-09-23 20:35:00,111474.8,111797.2,111350.7,111782.2,1053.293,117432262.0744
2025-09-23 20:40:00,111782.2,111832.0,111747.9,111824.9,165.471,18497876.6363
2025-09-23 20:45:00,111824.9,111825.0,111650.0,111650.1,112.5,12569505.6958
2025-09-23 20:50:00,111650.1,111750.0,111617.3,111749.9,68.215,7617045.9121
2025-09-23 20:55:00,111749.9,111935.5,111736.8,111922.4,245.571,27468722.5191
2025-09-23 21:00:00,111922.4,111922.4,111836.5,111872.5,151.852,16988773.6614
2025-09-23 21:05:00,111872.5,111899.9,111820.4,111884.0,119.75,13396031.2005
2025-09-23 21:10:00,111884.0,111942.2,111871.7,111942.2,101.644,11373326.0528
2025-09-23 21:15:00,111942.2,111951.6,111900.1,111903.5,99.557,11143050.2321
2025-09-23 21:20:00,111903.5,111911.0,111879.1,111911.0,65.227,7298620.9398
2025-09-23 21:25:00,111911.0,112020.8,111911.0,112020.7,171.513,19202561.5406
2025-09-23 21:30:00,112020.7,112044.8,111976.1,112044.8,99.816,11180599.6151
2025-09-23 21:35:00,112044.8,112088.0,112044.7,112054.8,126.476,14174684.8487
2025-09-23 21:40:00,112054.8,112151.3,112054.8,112138.1,174.412,19554165.764
2025-09-23 21:45:00,112138.1,112138.1,112021.9,112042.6,92.709,10389652.5325
2025-09-23 21:50:00,112042.6,112121.7,112034.7,112121.7,57.023,6390696.5904
2025-09-23 21:55:00,112121.7,112124.0,112062.7,112099.5,92.636,10384983.6415
2025-09-23 22:00:00,112099.5,112115.7,111982.0,112112.8,154.932,17360431.0895
2025-09-23 22:05:00,112112.8,112164.2,112101.2,112118.4,112.789,12647385.0708
2025-09-23 22:10:00,112118.4,112146.5,112078.9,112089.9,62.02,6953973.7146
2025-09-23 22:15:00,112089.9,112105.4,112033.0,112053.3,65.328,7321103.0654
2025-09-23 22:20:00,112053.3,112081.5,112031.1,112031.2,40.121,4495968.7992
2025-09-23 22:25:00,112031.2,112031.2,111933.0,111952.8,117.877,13198487.5997
2025-09-23 22:30:00,111952.8,112069.6,111936.7,112069.6,59.892,6706955.2804
2025-09-23 22:35:00,112069.6,112109.3,112042.8,112109.3,70.285,7877625.5988
2025-09-23 22:40:00,112109.3,112164.2,112087.3,112124.3,83.925,9411016.3121
2025-09-23 22:45:00,112124.3,112129.4,112087.1,112096.1,45.582,5110001.1429
2025-09-23 22:50:00,112096.1,112096.1,112037.4,112053.7,36.056,4040670.5051
2025-09-23 22:55:00,112053.7,112149.8,112053.6,112102.5,108.206,12131152.5083
2025-09-23 23:00:00,112102.5,112111.2,112036.7,112065.3,49.623,5560696.0858
2025-09-23 23:05:00,112065.3,112179.6,112049.5,112150.5,68.066,7632507.3283
2025-09-23 23:10:00,112150.5,112150.5,112046.9,112069.9,44.097,4943120.3923
2025-09-23 23:15:00,112069.9,112133.9,111974.3,111988.7,119.238,13362555.4509
2025-09-23 23:20:00,111988.7,111995.5,111801.7,111836.7,195.49,21877060.0205
2025-09-23 23:25:00,111836.7,111871.2,111805.2,111840.9,94.227,10539068.9739
2025-09-23 23:30:00,111840.9,111947.1,111833.5,111931.0,83.167,9305663.8668
2025-09-23 23:35:00,111931.0,112049.8,111912.3,112004.9,145.651,16312570.5692
2025-09-23 23:40:00,112004.9,112038.1,111967.9,112016.2,60.128,6734244.6599
2025-09-23 23:45:00,112016.2,112040.0,111998.3,112015.3,38.246,4284264.5163
2025-09-23 23:50:00,112015.3,112015.4,111920.7,111944.3,87.311,9775512.6548
2025-09-23 23:55:00,111944.3,111944.4,111910.2,111937.5,43.328,4849652.6313
2025-09-24 00:00:00,111937.5,111976.8,111877.3,111920.0,124.406,13924186.753
2025-09-24 00:05:00,111920.0,111920.1,111769.3,111810.0,123.672,13832233.3779
2025-09-24 00:10:00,111810.0,111979.7,111757.0,111971.3,300.931,33658048.5419
2025-09-24 00:15:00,111971.3,112147.5,111953.2,112147.5,299.815,33597760.947
2025-09-24 00:20:00,112147.5,112342.2,112147.4,112260.5,378.369,42469490.0514
2025-09-24 00:25:00,112260.5,112295.2,112206.7,112243.1,98.448,11050854.2369
2025-09-24 00:30:00,112243.1,112243.1,112140.0,112152.0,292.149,32774795.1624
2025-09-24 00:35:00,112152.0,112200.0,112100.3,112189.6,123.691,13871725.2217
2025-09-24 00:40:00,112189.6,112197.5,112114.0,112158.6,47.278,5301948.1268
2025-09-24 00:45:00,112158.6,112286.0,112158.5,112253.2,157.414,17665901.066
2025-09-24 00:50:00,112253.2,112253.2,112150.0,112215.0,134.385,15076682.0058
2025-09-24 00:55:00,112215.0,112224.4,112139.6,112157.4,140.8,15792772.2411
2025-09-24 01:00:00,112157.4,112185.8,112067.7,112164.2,105.958,11880639.546
2025-09-24 01:05:00,112164.2,112273.7,112164.2,112253.8,61.995,6958052.4761
2025-09-24 01:10:00,112253.8,112269.0,112223.8,112252.9,44.748,5022871.3081
2025-09-24 01:15:00,112252.9,112328.5,112252.9,112317.4,87.654,9843137.8701
2025-09-24 01:20:00,112317.4,112330.0,112284.7,112295.0,66.895,7512698.899
2025-09-24 01:25:00,112295.0,112360.2,112277.5,112337.2,110.031,12359564.026
2025-09-24 01:30:00,112337.2,112349.9,112281.5,112328.4,69.274,7780645.4459
2025-09-24 01:35:00,112328.4,112444.0,112328.3,112435.1,143.571,16137265.5402
2025-09-24 01:40:00,112435.1,112444.0,112287.1,112290.4,90.602,10177645.0137
2025-09-24 01:45:00,112290.4,112387.4,112288.6,112382.5,215.278,24185217.4083
2025-09-24 01:50:00,112382.5,112420.0,112365.5,112406.0,217.551,24449659.5124
2025-09-24 01:55:00,112406.0,112419.7,112368.9,112386.5,60.87,6841172.5456
2025-09-24 02:00:00,112386.5,112444.0,112366.4,112438.3,73.887,8304488.9325
2025-09-24 02:05:00,112438.3,112438.4,112360.0,112366.3,125.515,14108064.8892
2025-09-24 02:10:00,112366.3,112366.3,112079.5,112119.0,172.124,19307870.3615
2025-09-24 02:15:00,112119.0,112137.8,111982.5,112027.7,579.332,64910916.3774
2025-09-24 02:20:00,112027.7,112130.0,111959.4,112130.0,141.147,15812793.0017
2025-09-24 02:25:00,112130.0,112210.0,112100.1,112210.0,100.043,11218581.235
2025-09-24 02:30:00,112210.0,112254.1,112104.4,112117.5,152.015,17053016.1624
2025-09-24 02:35:00,112117.5,112187.4,112052.5,112161.5,91.838,10297657.8248
2025-09-24 02:40:00,112161.5,112197.7,112148.0,112159.7,45.391,5091867.0251
2025-09-24 02:45:00,112159.7,112208.8,112117.6,112149.4,149.993,16825698.1839
2025-09-24 02:50:00,112149.4,112184.5,111835.4,111974.6,1108.997,124259468.5744
2025-09-24 02:55:00,111974.6,112201.3,111880.0,112067.0,232.35,26025034.7576
2025-09-24 03:00:00,112067.0,112168.1,112044.5,112164.1,116.734,13086058.7203
2025-09-24 03:05:00,112164.1,112164.2,112075.3,112075.3,87.428,9803683.0701
2025-09-24 03:10:00,112075.3,112143.6,112067.5,112132.1,76.874,8618225.7233
2025-09-24 03:15:00,112132.1,112168.6,111993.7,112036.3,161.201,18067976.8024
2025-09-24 03:20:00,112036.3,112036.3,111808.8,111916.4,219.905,24610118.289
2025-09-24 03:25:00,111916.4,112028.4,111700.0,111719.7,482.095,53908688.4804
2025-09-24 03:30:00,111719.7,111975.3,111719.6,111825.7,300.326,33583135.6585
2025-09-24 03:35:00,111825.7,111861.0,111691.4,111734.5,284.568,31799148.746
2025-09-24 03:40:00,111734.5,111808.9,111727.2,111779.2,367.374,41063634.1205
2025-09-24 03:45:00,111779.2,111820.4,111650.0,111660.6,143.665,16048783.4308
2025-09-24 03:50:00,111660.6,111806.9,111660.5,111735.0,233.074,26044660.7108
2025-09-24 03:55:00,111735.0,111735.1,111603.3,111627.3,205.566,22950682.7223
2025-09-24 04:00:00,111627.3,111683.7,111504.4,111504.4,506.843,56553126.8459
2025-09-24 04:05:00,111504.4,111550.0,111437.4,111521.5,444.289,49540628.8274
2025-09-24 04:10:00,111521.5,111556.9,110904.2,111410.2,3920.416,436041953.0984
2025-09-24 04:15:00,111410.2,111622.8,111317.0,111374.4,569.715,63519405.6345
2025-09-24 04:20:00,111374.4,111492.5,111306.1,111463.2,413.346,46039179.953
2025-09-24 04:25:00,111463.2,111983.2,111454.1,111968.0,813.223,90922404.3974
2025-09-24 04:30:00,111968.0,112190.8,111960.8,112112.0,990.645,111036107.2814
2025-09-24 04:35:00,112112.0,112308.9,112050.0,112298.9,444.766,49895842.2419
2025-09-24 04:40:00,112298.9,112333.3,112152.7,112188.0,208.986,23454004.8403
2025-09-24 04:45:00,112188.0,112209.1,112002.3,112029.4,372.158,41722968.6099
2025-09-24 04:50:00,112029.4,112100.0,111990.2,112057.2,220.42,24694951.5437
2025-09-24 04:55:00,112057.2,112162.0,112057.0,112112.4,250.953,28134276.7153
2025-09-24 05:00:00,112112.4,112213.3,112070.0,112164.5,365.573,41001145.6666
2025-09-24 05:05:00,112164.5,112195.2,112089.6,112149.9,118.955,13339361.9941
2025-09-24 05:10:00,112149.9,112200.0,112125.0,112187.4,95.357,10695971.9899
2025-09-24 05:15:00,112187.4,112230.0,112187.3,112229.5,134.785,15124334.6204
2025-09-24 05:20:00,112229.5,112325.0,112207.8,112324.9,111.899,12562582.2727
2025-09-24 05:25:00,112324.9,112367.8,112288.7,112288.7,168.099,18883120.2779
2025-09-24 05:30:00,112288.7,112298.2,112204.5,112257.6,130.07,14599946.3101
2025-09-24 05:35:00,112257.6,112419.1,112257.5,112419.0,88.002,9888906.4004
2025-09-24 05:40:00,112419.0,112450.0,112394.9,112432.0,147.744,16610841.0222
2025-09-24 05:45:00,112432.0,112580.0,112431.9,112514.2,377.841,42505261.874
2025-09-24 05:50:00,112514.2,112600.0,112492.7,112591.6,242.8,27329699.5762
2025-09-24 05:55:00,112591.6,112620.0,112537.0,112595.0,320.488,36084553.5944
2025-09-24 06:00:00,112595.0,112646.8,112577.2,112580.0,223.538,25174301.1699
2025-09-24 06:05:00,112580.0,112728.0,112580.0,112728.0,267.911,30185520.4594
2025-09-24 06:10:00,112728.0,112739.5,112670.6,112673.6,197.028,22208022.8501
2025-09-24 06:15:00,112673.6,112709.9,112606.1,112649.6,149.277,16817509.2989
2025-09-24 06:20:00,112649.6,112649.6,112465.1,112506.5,197.594,22234432.3338
2025-09-24 06:25:00,112506.5,112617.4,112506.4,112584.4,221.212,24903662.8335
2025-09-24 06:30:00,112584.4,112585.0,112509.0,112561.8,104.199,11727502.1483
2025-09-24 06:35:00,112561.8,112641.8,112516.6,112571.3,101.28,11400032.2613
2025-09-24 06:40:00,112571.3,112571.3,112480.1,112520.9,79.389,8932568.7973
2025-09-24 06:45:00,112520.9,112582.4,112520.9,112559.8,63.428,7139369.2988
2025-09-24 06:50:00,112559.8,112600.0,112530.3,112559.9,114.568,12896275.7378
2025-09-24 06:55:00,112559.9,112560.0,112516.6,112544.9,46.829,5270140.4386
2025-09-24 07:00:00,112544.9,112628.0,112526.2,112605.6,86.808,9773380.8427
2025-09-24 07:05:00,112605.6,112609.3,112563.6,112604.6,38.699,4356923.8786
2025-09-24 07:10:00,112604.6,112630.3,112574.6,112614.8,64.836,7300529.195
2025-09-24 07:15:00,112614.8,112688.9,112614.8,112683.6,155.226,17487528.2402
2025-09-24 07:20:00,112683.6,112693.6,112486.5,112487.8,118.104,13297219.0467
2025-09-24 07:25:00,112487.8,112516.6,112401.5,112458.9,142.715,16049762.5027
2025-09-24 07:30:00,112458.9,112478.1,112408.3,112420.0,93.274,10488621.716
2025-09-24 07:35:00,112420.0,112448.8,112403.2,112436.9,84.896,9543820.0334
2025-09-24 07:40:00,112436.9,112548.0,112406.1,112518.0,133.211,14983278.993
2025-09-24 07:45:00,112518.0,112578.2,112469.7,112557.8,104.242,11730654.5284
